date,account_value,fold,split
2015-10-01,9684.525100383546,fold3,test
2015-10-02,9829.19037412532,fold3,test
2015-10-05,10004.099618211158,fold3,test
2015-10-06,9969.823067212146,fold3,test
2015-10-07,10051.481479486667,fold3,test
2015-10-08,10142.21262138274,fold3,test
2015-10-09,10148.261107797107,fold3,test
2015-10-12,10157.838390710596,fold3,test
2015-10-13,10093.822422659465,fold3,test
2015-10-14,10045.432223936188,fold3,test
2015-10-15,10199.675549727568,fold3,test
2015-10-16,10246.049073555312,fold3,test
2015-10-19,10251.089222521914,fold3,test
2015-10-20,10237.983912245416,fold3,test
2015-10-21,10174.47249748622,fold3,test
2015-10-22,10346.35672922876,fold3,test
2015-10-23,10459.77046431482,fold3,test
2015-10-26,10434.063627917647,fold3,test
2015-10-27,10413.901493779014,fold3,test
2015-10-28,10532.355377831678,fold3,test
2015-10-29,10526.306891417313,fold3,test
2015-10-30,10480.940935901219,fold3,test
2015-11-02,10604.940291348537,fold3,test
2015-11-03,10635.688045848427,fold3,test
2015-11-04,10625.052357802579,fold3,test
2015-11-05,10625.052357802579,fold3,test
2015-11-06,10625.052357802579,fold3,test
2015-11-09,10625.052357802579,fold3,test
2015-11-10,10638.91250206172,fold3,test
2015-11-11,10597.083656939874,fold3,test
2015-11-12,10449.150476947081,fold3,test
2015-11-13,10331.824376503242,fold3,test
2015-11-16,10488.939213338503,fold3,test
2015-11-17,10481.287832636448,fold3,test
2015-11-18,10647.584326314172,fold3,test
2015-11-19,10638.402669471709,fold3,test
2015-11-20,10677.170962312732,fold3,test
2015-11-23,10664.928753189444,fold3,test
2015-11-24,10679.211849413525,fold3,test
2015-11-25,10677.681573273116,fold3,test
2015-11-27,10689.923782396403,fold3,test
2015-11-30,10645.544217583749,fold3,test
2015-12-01,10747.056167292729,fold3,test
2015-12-02,10637.382225921312,fold3,test
2015-12-03,10488.42938074849,fold3,test
2015-12-04,10692.984334677227,fold3,test
2015-12-07,10628.200569078845,fold3,test
2015-12-08,10556.784309588073,fold3,test
2015-12-09,10474.656117114424,fold3,test
2015-12-10,10501.692033422174,fold3,test
2015-12-11,10298.157523043832,fold3,test
2015-12-14,10350.188468558545,fold3,test
2015-12-15,10458.84274474993,fold3,test
2015-12-16,10611.876585753973,fold3,test
2015-12-17,10450.17092049748,fold3,test
2015-12-18,10203.27651048651,fold3,test
2015-12-21,10287.444811690588,fold3,test
2015-12-22,10380.795548107497,fold3,test
2015-12-23,10509.344192494593,fold3,test
2015-12-24,10491.999765619325,fold3,test
2015-12-28,10468.025179962762,fold3,test
2015-12-29,10579.739230064606,fold3,test
2015-12-30,10504.752585702994,fold3,test
2015-12-31,10399.66947275281,fold3,test
2015-01-30,10000.0,fold4,val
2015-02-02,10113.716784017939,fold4,val
2015-02-03,10259.972899104938,fold4,val
2015-02-04,10220.904521444354,fold4,val
2015-02-05,10324.085147792985,fold4,val
2015-02-06,10295.535532246386,fold4,val
2015-02-09,10249.454901269244,fold4,val
2015-02-10,10358.645812095408,fold4,val
2015-02-11,10364.65609657295,fold4,val
2015-02-12,10464.330978402442,fold4,val
2015-02-13,10507.406467140812,fold4,val
2015-02-17,10523.935513732335,fold4,val
2015-02-18,10524.937482571353,fold4,val
2015-02-19,10517.423862696138,fold4,val
2015-02-20,10580.53490682346,fold4,val
2015-02-23,10579.032335704072,fold4,val
2015-02-24,10609.084522370054,fold4,val
2015-02-25,10600.069095653747,fold4,val
2015-02-26,10587.547160140015,fold4,val
2015-02-27,10551.483924718203,fold4,val
2015-03-02,10618.100713364656,fold4,val
2015-03-03,10607.48261265129,fold4,val
2015-03-04,10641.54741412372,fold4,val
2015-03-05,10629.904580719714,fold4,val
2015-03-06,10779.408467077925,fold4,val
2015-03-09,10768.629058610846,fold4,val
2015-03-10,10583.346988037605,fold4,val
2015-03-11,10558.564270488556,fold4,val
2015-03-12,10692.805500550325,fold4,val
2015-03-13,10627.233756126981,fold4,val
2015-03-16,10769.21933922646,fold4,val
2015-03-17,10737.208296232751,fold4,val
2015-03-18,10866.286099050458,fold4,val
2015-03-19,10816.719876123969,fold4,val
2015-03-20,10863.704385428426,fold4,val
2015-03-23,10842.53543668751,fold4,val
2015-03-24,10781.611091915178,fold4,val
2015-03-25,10623.619199490458,fold4,val
2015-03-26,10598.320454348352,fold4,val
2015-03-27,10622.587144304356,fold4,val
2015-03-30,10752.180974715116,fold4,val
2015-03-31,10658.211956106199,fold4,val
2015-04-01,10620.521458275376,fold4,val
2015-04-02,10658.728771527636,fold4,val
2015-04-06,10730.495998381146,fold4,val
2015-04-07,10702.098724195574,fold4,val
2015-04-08,10738.240351418854,fold4,val
2015-04-09,10785.740888316366,fold4,val
2015-04-10,10844.600334888106,fold4,val
2015-04-13,10795.550927383056,fold4,val
2015-04-14,10816.20384853092,fold4,val
2015-04-15,10864.736440614532,fold4,val
2015-04-16,10861.638699399447,fold4,val
2015-04-17,10736.691480811312,fold4,val
2015-04-20,10834.791083649801,fold4,val
2015-04-21,10821.88330336803,fold4,val
2015-04-22,10875.063295102656,fold4,val
2015-04-23,10902.427726273738,fold4,val
2015-04-24,10891.525298547464,fold4,val
2015-04-27,10925.872824037368,fold4,val
2015-04-28,10891.14153097931,fold4,val
2015-04-29,10935.95443224276,fold4,val
2015-04-30,11045.537324982466,fold4,val
2015-05-01,11034.491787657484,fold4,val
2015-05-04,10992.06900040167,fold4,val
2015-05-05,11117.948962816881,fold4,val
2015-05-06,11106.831013854064,fold4,val
2015-05-07,11139.991975985004,fold4,val
2015-05-08,11286.662051391339,fold4,val
2015-05-11,11232.794425763117,fold4,val
2015-05-12,11199.193384429125,fold4,val
2015-05-13,11201.327223083885,fold4,val
2015-05-14,11318.130067891565,fold4,val
2015-05-15,11330.396791782943,fold4,val
2015-05-18,11365.5978051975,fold4,val
2015-05-19,11361.86399446217,fold4,val
2015-05-20,11353.864134059315,fold4,val
2015-05-21,11386.931308819116,fold4,val
2015-05-22,11359.73096962841,fold4,val
2015-05-26,11237.59434200483,fold4,val
2015-05-27,11344.263487754892,fold4,val
2015-05-28,11331.463711110324,fold4,val
2015-05-29,11261.061684281205,fold4,val
2015-06-01,11283.995973804387,fold4,val
2015-06-02,11272.795355419394,fold4,val
2015-06-03,11302.662586018048,fold4,val
2015-06-04,11291.35992343203,fold4,val
2015-06-05,11299.393892939468,fold4,val
2015-06-08,11368.88101873176,fold4,val
2015-06-09,11357.512137713027,fold4,val
2015-06-10,11210.076971561333,fold4,val
2015-06-11,11173.940724118409,fold4,val
2015-06-12,11259.476326329646,fold4,val
2015-06-15,11307.728601156392,fold4,val
2015-06-16,11246.082560001008,fold4,val
2015-06-17,11227.89646304017,fold4,val
2015-06-18,11111.13345865481,fold4,val
2015-06-19,11214.004718183529,fold4,val
2015-06-22,11156.55419036533,fold4,val
2015-06-23,11148.656625406284,fold4,val
2015-06-24,11229.626522105713,fold4,val
2015-06-25,11263.7688219638,fold4,val
2015-06-26,11265.915372655314,fold4,val
2015-06-29,11502.166106864956,fold4,val
2015-06-30,11490.66394075809,fold4,val
2015-07-01,11571.184767134757,fold4,val
2015-07-02,11560.589329275872,fold4,val
2015-07-06,11527.688333431704,fold4,val
2015-07-07,11600.182673237623,fold4,val
2015-07-08,11405.5634038414,fold4,val
2015-07-09,11426.196087522914,fold4,val
2015-07-10,11570.069233964741,fold4,val
2015-07-13,11697.770978502613,fold4,val
2015-07-14,11686.07320752411,fold4,val
2015-07-15,11670.508671735597,fold4,val
2015-07-16,11764.156590118046,fold4,val
2015-07-17,11774.1305043551,fold4,val
2015-07-20,11780.225956011169,fold4,val
2015-07-21,11733.679331837724,fold4,val
2015-07-22,11712.622163292484,fold4,val
2015-07-23,11646.680689613311,fold4,val
2015-07-24,11525.880996563148,fold4,val
2015-07-27,11458.831028346438,fold4,val
2015-07-28,11599.580240937896,fold4,val
2015-07-29,11679.374936968707,fold4,val
2015-07-30,11682.145750545753,fold4,val
2015-07-31,11664.413220079532,fold4,val
2015-08-03,11625.069696566099,fold4,val
2015-08-04,11602.35105451494,fold4,val
2015-08-05,11640.586083490836,fold4,val
2015-08-06,11545.275846068875,fold4,val
2015-08-07,11523.1101829861,fold4,val
2015-08-10,11668.292528194113,fold4,val
2015-08-11,11563.007531001507,fold4,val
2015-08-12,11576.860753353147,fold4,val
2015-08-13,11562.453706499535,fold4,val
2015-08-14,11604.567198056426,fold4,val
2015-08-17,11669.400177198062,fold4,val
2015-08-18,11635.598280838718,fold4,val
2015-08-19,11543.61352702937,fold4,val
2015-08-20,11302.567119897427,fold4,val
2015-08-21,11291.26455277753,fold4,val
2015-08-24,11754.937637794961,fold4,val
2015-08-25,11743.182700157166,fold4,val
2015-08-26,12181.853768791174,fold4,val
2015-08-27,12169.671915022383,fold4,val
2015-08-28,12156.892476275065,fold4,val
2015-08-31,12255.109078175277,fold4,val
2015-09-01,12620.895841122414,fold4,val
2015-09-02,12608.274945281291,fold4,val
2015-09-03,12586.642640792918,fold4,val
2015-09-04,12574.055998152124,fold4,val
2015-09-08,12877.165662775875,fold4,val
2015-09-09,12864.288497113099,fold4,val
2015-09-10,12781.489022763059,fold4,val
2015-09-11,12768.707533740295,fold4,val
2015-09-14,12803.27020378133,fold4,val
2015-09-15,12643.23668932659,fold4,val
2015-09-16,12533.662019956799,fold4,val
2015-09-17,12561.837211612516,fold4,val
2015-09-18,12831.023858994065,fold4,val
2015-09-21,12818.19283513507,fold4,val
2015-09-22,12971.585287219265,fold4,val
2015-09-23,12992.322534881514,fold4,val
2015-09-24,12979.330212346633,fold4,val
2015-09-25,12969.71096136687,fold4,val
2015-09-28,13295.215495833432,fold4,val
2015-09-29,13281.9202803376,fold4,val
2015-09-30,13516.209332995759,fold4,val
2015-10-01,13551.475755238092,fold4,val
2015-10-02,13753.904674510439,fold4,val
2015-10-05,13998.653730971902,fold4,val
2015-10-06,13950.690837074515,fold4,val
2015-10-07,14064.954776986817,fold4,val
2015-10-08,14191.914112308381,fold4,val
2015-10-09,14200.377709247889,fold4,val
2015-10-12,14213.7791218993,fold4,val
2015-10-13,14124.202108054951,fold4,val
2015-10-14,14056.49010380152,fold4,val
2015-10-15,14272.321511971073,fold4,val
2015-10-16,14337.211599747472,fold4,val
2015-10-19,14344.264238448464,fold4,val
2015-10-20,14325.92608633094,fold4,val
2015-10-21,14237.05508972874,fold4,val
2015-10-22,14477.571271474659,fold4,val
2015-10-23,14636.270171565162,fold4,val
2015-10-26,14600.298808326466,fold4,val
2015-10-27,14572.086101030915,fold4,val
2015-10-28,14737.837639822412,fold4,val
2015-10-29,14729.374042882906,fold4,val
2015-10-30,14665.893837099225,fold4,val
2015-11-02,14839.405108079663,fold4,val
2015-11-03,14882.430186265145,fold4,val
2015-11-04,14837.28920884479,fold4,val
2015-11-05,14822.476837954859,fold4,val
2015-11-06,14814.718182011711,fold4,val
2015-11-09,14676.474409519406,fold4,val
2015-11-10,14710.329873523224,fold4,val
2015-11-11,14652.493500693614,fold4,val
2015-11-12,14447.947605940597,fold4,val
2015-11-13,14285.721848376697,fold4,val
2015-11-16,14502.963138538973,fold4,val
2015-11-17,14492.383642364592,fold4,val
2015-11-18,14722.320327936122,fold4,val
2015-11-19,14709.624932526867,fold4,val
2015-11-20,14763.229506886726,fold4,val
2015-11-23,14746.302313007716,fold4,val
2015-11-24,14766.051423363759,fold4,val
2015-11-25,14763.935524128885,fold4,val
2015-11-27,14780.862718007893,fold4,val
2015-11-30,14719.499487704888,fold4,val
2015-12-01,14859.85915943207,fold4,val
2015-12-02,14708.21397428835,fold4,val
2015-12-03,14502.258197542615,fold4,val
2015-12-04,14487.755939345072,fold4,val
2015-12-07,14385.581454978048,fold4,val
2015-12-08,14288.917451373967,fold4,val
2015-12-09,14177.754532034915,fold4,val
2015-12-10,14214.348438381265,fold4,val
2015-12-11,13938.858503945405,fold4,val
2015-12-14,14009.28391603812,fold4,val
2015-12-15,14156.350668347099,fold4,val
2015-12-16,14363.48646436667,fold4,val
2015-12-17,14144.61309966498,fold4,val
2015-12-18,13810.434268271383,fold4,val
2015-12-21,13924.358534663292,fold4,val
2015-12-22,14050.711496660886,fold4,val
2015-12-23,14224.705860310523,fold4,val
2015-12-24,14201.229669399148,fold4,val
2015-12-28,14168.779363952784,fold4,val
2015-12-29,14319.987610067476,fold4,val
2015-12-30,14218.490985734112,fold4,val
2015-12-31,14076.257907701549,fold4,val
2016-02-01,10000.0,fold4,test
2016-02-02,10170.04132992663,fold4,test
2016-02-03,10109.072458000139,fold4,test
2016-02-04,10093.21907305785,fold4,test
2016-02-05,10285.49642613339,fold4,test
2016-02-08,10423.949705330548,fold4,test
2016-02-09,10413.525755625216,fold4,test
2016-02-10,10412.08800175634,fold4,test
2016-02-11,10401.675913754583,fold4,test
2016-02-12,10605.50998181006,fold4,test
2016-02-16,10594.904471828251,fold4,test
2016-02-17,10411.4176689933,fold4,test
2016-02-18,10454.061326785886,fold4,test
2016-02-19,10458.959172865492,fold4,test
2016-02-22,10307.522226337982,fold4,test
2016-02-23,10437.70200228382,fold4,test
2016-02-24,10389.942699502733,fold4,test
2016-02-25,10379.55275680323,fold4,test
2016-02-26,10345.310585360605,fold4,test
2016-02-29,10264.177196339288,fold4,test
2016-03-01,10505.456583383037,fold4,test
2016-03-02,10552.651828036931,fold4,test
2016-03-03,10594.01391619881,fold4,test
2016-03-04,10628.482053283979,fold4,test
2016-03-07,10636.966791663133,fold4,test
2016-03-08,10520.83446368971,fold4,test
2016-03-09,10572.80287940012,fold4,test
2016-03-10,10581.286808630084,fold4,test
2016-03-11,10752.038325051863,fold4,test
2016-03-14,10738.25123204763,fold4,test
2016-03-15,10720.751762571575,fold4,test
2016-03-16,10782.794894814393,fold4,test
2016-03-17,10851.201985416164,fold4,test
2016-03-18,10837.944885129686,fold4,test
2016-03-21,10853.322765436358,fold4,test
2016-03-22,10847.48960894434,fold4,test
2016-03-23,10775.90175288687,fold4,test
2016-03-24,10771.128581830355,fold4,test
2016-03-28,10777.492540189314,fold4,test
2016-03-29,10877.185384122184,fold4,test
2016-03-30,10924.911430643017,fold4,test
2016-03-31,10898.397230070059,fold4,test
2016-04-01,10972.636668014666,fold4,test
2016-04-04,10937.107736344806,fold4,test
2016-04-05,10827.869359448092,fold4,test
2016-04-06,10946.122467441708,fold4,test
2016-04-07,10815.142251879366,fold4,test
2016-04-08,10844.308034339456,fold4,test
2016-04-11,10818.854628351188,fold4,test
2016-04-12,10919.608266868752,fold4,test
2016-04-13,11029.907438350156,fold4,test
2016-04-14,11030.437431067909,fold4,test
2016-04-15,11018.24112536612,fold4,test
2016-04-18,11095.662947064799,fold4,test
2016-04-19,11130.66107686772,fold4,test
2016-04-20,11141.26740441625,fold4,test
2016-04-21,11081.345052193628,fold4,test
2016-04-22,11081.345052193628,fold4,test
2016-04-25,11062.254795415134,fold4,test
2016-04-26,11078.693470306496,fold4,test
2016-04-27,11101.496103556816,fold4,test
2016-04-28,11000.741655890068,fold4,test
2016-04-29,10941.350105534384,fold4,test
2016-05-02,11028.316651047717,fold4,test
2016-05-03,10932.33537443748,fold4,test
2016-05-04,10871.35222763017,fold4,test
2016-05-05,10869.231447609975,fold4,test
2016-05-06,10858.362216162364,fold4,test
2016-05-09,10856.467764999361,fold4,test
2016-05-10,10845.611297234362,fold4,test
2016-05-11,10936.122175895447,fold4,test
2016-05-12,10932.944739425537,fold4,test
2016-05-13,11028.216496436875,fold4,test
2016-05-16,11017.188279940437,fold4,test
2016-05-17,10903.444378628776,fold4,test
2016-05-18,10906.637837371705,fold4,test
2016-05-19,10868.846680513298,fold4,test
2016-05-20,10937.5092921727,fold4,test
2016-05-23,10922.605943257957,fold4,test
2016-05-24,11064.187757947991,fold4,test
2016-05-25,11139.23728709325,fold4,test
2016-05-26,11128.098049806156,fold4,test
2016-05-27,11164.764806588251,fold4,test
2016-05-31,11143.522378779928,fold4,test
2016-06-01,11166.3578873844,fold4,test
2016-06-02,11200.34496156195,fold4,test
2016-06-03,11166.888644211196,fold4,test
2016-06-06,11223.711226993222,fold4,test
2016-06-07,11241.235115750913,fold4,test
2016-06-08,11229.993880635162,fold4,test
2016-06-09,11234.08321754828,fold4,test
2016-06-10,11340.554574402555,fold4,test
2016-06-13,11428.010257933358,fold4,test
2016-06-14,11450.488195688087,fold4,test
2016-06-15,11466.44938010865,fold4,test
2016-06-16,11454.982930728542,fold4,test
2016-06-17,11341.92780175523,fold4,test
2016-06-20,11330.585873953474,fold4,test
2016-06-21,11287.124814317156,fold4,test
2016-06-22,11305.535776978995,fold4,test
2016-06-23,11294.230241202016,fold4,test
2016-06-24,10877.776212721248,fold4,test
2016-06-27,10682.95679870401,fold4,test
2016-06-28,10875.634882340937,fold4,test
2016-06-29,11060.820759681537,fold4,test
2016-06-30,11211.751884363215,fold4,test
2016-07-01,11235.301618477099,fold4,test
2016-07-05,11154.483955202864,fold4,test
2016-07-06,11221.3862377181,fold4,test
2016-07-07,11214.428138999476,fold4,test
2016-07-08,11381.415974820464,fold4,test
2016-07-11,11421.557344329605,fold4,test
2016-07-12,11504.516337984145,fold4,test
2016-07-13,11502.91074853804,fold4,test
2016-07-14,11567.136776417014,fold4,test
2016-07-15,11551.61580621191,fold4,test
2016-07-18,11582.658563300369,fold4,test
2016-07-19,11570.883696243429,fold4,test
2016-07-20,11619.053012983099,fold4,test
2016-07-21,11575.165540325792,fold4,test
2016-07-22,11627.081776891879,fold4,test
2016-07-25,11595.503278869215,fold4,test
2016-07-26,11600.855788141735,fold4,test
2016-07-27,11588.545996828841,fold4,test
2016-07-28,11601.92645333189,fold4,test
2016-07-29,11590.324526878558,fold4,test
2016-08-01,11588.332983662061,fold4,test
2016-08-02,11662.582894204419,fold4,test
2016-08-03,11628.496574980858,fold4,test
2016-08-04,11616.124098075765,fold4,test
2016-08-05,11521.117343826338,fold4,test
2016-08-08,11527.98151910422,fold4,test
2016-08-09,11521.109159725891,fold4,test
2016-08-10,11549.623788949022,fold4,test
2016-08-11,11496.025844565755,fold4,test
2016-08-12,11506.014857245707,fold4,test
2016-08-15,11472.834093027299,fold4,test
2016-08-16,11532.006961254789,fold4,test
2016-08-17,11510.31495824742,fold4,test
2016-08-18,11484.486695740186,fold4,test
2016-08-19,11501.278799584108,fold4,test
2016-08-22,11501.804788479121,fold4,test
2016-08-23,11478.646310394746,fold4,test
2016-08-24,11537.357676097334,fold4,test
2016-08-25,11545.302175663957,fold4,test
2016-08-26,11567.04593422408,fold4,test
2016-08-29,11555.478888289856,fold4,test
2016-08-30,11562.955372497465,fold4,test
2016-08-31,11595.840582915836,fold4,test
2016-09-01,11584.244742332921,fold4,test
2016-09-02,11624.83013683683,fold4,test
2016-09-06,11613.205306699994,fold4,test
2016-09-07,11602.651688713158,fold4,test
2016-09-08,11629.140552189092,fold4,test
2016-09-09,11907.481849758426,fold4,test
2016-09-12,11895.574367908666,fold4,test
2016-09-13,11712.844694776093,fold4,test
2016-09-14,11708.450148787178,fold4,test
2016-09-15,11825.452525992005,fold4,test
2016-09-16,11720.534940713213,fold4,test
2016-09-19,11722.732632794643,fold4,test
2016-09-20,11723.28163672803,fold4,test
2016-09-21,11855.11550187371,fold4,test
2016-09-22,11843.260386371836,fold4,test
2016-09-23,11896.244620261783,fold4,test
2016-09-26,11992.630691635428,fold4,test
2016-09-27,11980.638060943793,fold4,test
2016-09-28,12028.06442775932,fold4,test
2016-09-29,12016.036363331561,fold4,test
2016-09-30,12094.604629868272,fold4,test
2016-10-03,12082.510025238404,fold4,test
2016-10-04,12008.8947317583,fold4,test
2016-10-05,11996.885837026543,fold4,test
2016-10-06,11993.225732490886,fold4,test
2016-10-07,11952.095632514023,fold4,test
2016-10-10,12014.346709248699,fold4,test
2016-10-11,11862.610504797694,fold4,test
2016-10-12,11878.173910053183,fold4,test
2016-10-13,11839.2666690581,fold4,test
2016-10-14,11845.38059137769,fold4,test
2016-10-17,11804.251339496586,fold4,test
2016-10-18,11878.173910053183,fold4,test
2016-10-19,11909.854527094149,fold4,test
2016-10-20,11897.944672567055,fold4,test
2016-10-21,11880.489893100921,fold4,test
2016-10-24,11868.60940320782,fold4,test
2016-10-25,11896.467481269581,fold4,test
2016-10-26,11920.352217359368,fold4,test
2016-10-27,11908.431865142009,fold4,test
2016-10-28,11931.682545327512,fold4,test
2016-10-31,11919.750862782184,fold4,test
2016-11-01,11994.10804158558,fold4,test
2016-11-02,11982.113933543995,fold4,test
2016-11-03,11915.343001970814,fold4,test
2016-11-04,11903.427658968843,fold4,test
2016-11-07,12153.815776711072,fold4,test
2016-11-08,12141.66196093436,fold4,test
2016-11-09,12258.11804229733,fold4,test
2016-11-10,12245.859924255034,fold4,test
2016-11-11,12205.415617512606,fold4,test
2016-11-14,12193.210201895094,fold4,test
2016-11-15,12276.062694647351,fold4,test
2016-11-16,12253.004097023944,fold4,test
2016-11-17,12315.993457803837,fold4,test
2016-11-18,12288.435558828009,fold4,test
2016-11-21,12381.23118202896,fold4,test
2016-11-22,12405.414819528967,fold4,test
2016-11-23,12412.163342480604,fold4,test
2016-11-25,12458.280537727418,fold4,test
2016-11-28,12399.790478299945,fold4,test
2016-11-29,12423.974115799954,fold4,test
2016-11-30,12394.166995224912,fold4,test
2016-12-01,12348.612748993392,fold4,test
2016-12-02,12354.798322929735,fold4,test
2016-12-05,12429.035508013683,fold4,test
2016-12-06,12468.403322154874,fold4,test
2016-12-07,12455.93491883272,fold4,test
2016-12-08,12413.008096303749,fold4,test
2016-12-09,12338.028309295478,fold4,test
2016-12-12,12352.190243264826,fold4,test
2016-12-13,12269.751616017433,fold4,test
2016-12-14,12371.029304302438,fold4,test
2016-12-15,12358.658274998135,fold4,test
2016-12-16,12442.648998610666,fold4,test
2016-12-19,12415.55618604077,fold4,test
2016-12-20,12367.662454308907,fold4,test
2016-12-21,12402.077203556659,fold4,test
2016-12-22,12423.500787063007,fold4,test
2016-12-23,12405.310273623398,fold4,test
2016-12-27,12374.53209250521,fold4,test
2016-12-28,12476.801518296948,fold4,test
2016-12-29,12479.580875641748,fold4,test
2016-12-30,12525.194191633746,fold4,test
2016-02-01,10000.0,fold5,val
2016-02-02,10170.04132992663,fold5,val
2016-02-03,10109.072458000139,fold5,val
2016-02-04,10093.21907305785,fold5,val
2016-02-05,10285.49642613339,fold5,val
2016-02-08,10423.949705330548,fold5,val
2016-02-09,10423.387833700646,fold5,val
2016-02-10,10432.38109931339,fold5,val
2016-02-11,10568.08615719686,fold5,val
2016-02-12,10557.518071039663,fold5,val
2016-02-16,10557.518071039663,fold5,val
2016-02-17,10374.6787408807,fold5,val
2016-02-18,10417.171921348498,fold5,val
2016-02-19,10422.052484324038,fold5,val
2016-02-22,10271.149915656388,fold5,val
2016-02-23,10400.87032424398,fold5,val
2016-02-24,10353.279550442074,fold5,val
2016-02-25,10227.88288058766,fold5,val
2016-02-26,10251.420347301735,fold5,val
2016-02-29,10331.817399492284,fold5,val
2016-03-01,10088.947998320358,fold5,val
2016-03-02,10043.623897906264,fold5,val
2016-03-03,10004.256991473681,fold5,val
2016-03-04,9994.252734482208,fold5,val
2016-03-07,9992.228935167394,fold5,val
2016-03-08,9883.135729311578,fold5,val
2016-03-09,9931.954186428822,fold5,val
2016-03-10,9939.923879744214,fold5,val
2016-03-11,10100.32564431968,fold5,val
2016-03-14,10087.374227590928,fold5,val
2016-03-15,10070.93545245197,fold5,val
2016-03-16,10129.21796788776,fold5,val
2016-03-17,10193.478703440434,fold5,val
2016-03-18,10181.02515501131,fold5,val
2016-03-21,10195.470936743213,fold5,val
2016-03-22,10189.991345030227,fold5,val
2016-03-23,10122.74263957552,fold5,val
2016-03-24,10118.258784461786,fold5,val
2016-03-28,10124.237004578674,fold5,val
2016-03-29,10217.887171894781,fold5,val
2016-03-30,10207.669284722886,fold5,val
2016-03-31,10222.210332562625,fold5,val
2016-04-01,10152.577052216859,fold5,val
2016-04-04,10142.424475164642,fold5,val
2016-04-05,10233.481935719312,fold5,val
2016-04-06,10223.248453783592,fold5,val
2016-04-07,10090.817158880793,fold5,val
2016-04-08,10118.029614458927,fold5,val
2016-04-11,10094.280905480666,fold5,val
2016-04-12,10188.28674661475,fold5,val
2016-04-13,10291.198825464335,fold5,val
2016-04-14,10280.907626638871,fold5,val
2016-04-15,10281.982905382614,fold5,val
2016-04-18,10271.700922477232,fold5,val
2016-04-19,10229.062446034191,fold5,val
2016-04-20,10218.833383588157,fold5,val
2016-04-21,10263.520708954502,fold5,val
2016-04-22,10253.257188245547,fold5,val
2016-04-25,10225.357916579274,fold5,val
2016-04-26,10215.132558662695,fold5,val
2016-04-27,10225.921616719193,fold5,val
2016-04-28,10215.695695102475,fold5,val
2016-04-29,10150.381961634239,fold5,val
2016-05-02,10231.061552939673,fold5,val
2016-05-03,10220.830491386732,fold5,val
2016-05-04,10153.65247044924,fold5,val
2016-05-05,10151.67169907504,fold5,val
2016-05-06,10188.81739712335,fold5,val
2016-05-09,10197.236997993228,fold5,val
2016-05-10,10324.027526414478,fold5,val
2016-05-11,10313.703498888064,fold5,val
2016-05-12,10306.38339458028,fold5,val
2016-05-13,10216.571612134032,fold5,val
2016-05-16,10317.360432509413,fold5,val
2016-05-17,10221.062772263307,fold5,val
2016-05-18,10224.056371454411,fold5,val
2016-05-19,10188.630337893555,fold5,val
2016-05-20,10252.995765872794,fold5,val
2016-05-23,10239.025128752555,fold5,val
2016-05-24,10371.746181394803,fold5,val
2016-05-25,10361.374435213409,fold5,val
2016-05-26,10348.045574557624,fold5,val
2016-05-27,10303.556533193276,fold5,val
2016-05-31,10323.16039942933,fold5,val
2016-06-01,10312.8372390299,fold5,val
2016-06-02,10271.166579966504,fold5,val
2016-06-03,10260.895413386537,fold5,val
2016-06-06,10198.474283638965,fold5,val
2016-06-07,10182.551125493661,fold5,val
2016-06-08,10149.359584585514,fold5,val
2016-06-09,10163.218633442455,fold5,val
2016-06-10,10259.540839443118,fold5,val
2016-06-13,10249.281298603675,fold5,val
2016-06-14,10218.892700034692,fold5,val
2016-06-15,10204.648274105271,fold5,val
2016-06-16,10235.102339580897,fold5,val
2016-06-17,10144.231071803522,fold5,val
2016-06-20,10209.560558637837,fold5,val
2016-06-21,10238.541088655571,fold5,val
2016-06-22,10221.840520459864,fold5,val
2016-06-23,10354.954886885389,fold5,val
2016-06-24,10344.599931998504,fold5,val
2016-06-27,10149.17029917686,fold5,val
2016-06-28,10332.220995776835,fold5,val
2016-06-29,10508.15384297886,fold5,val
2016-06-30,10651.543516521906,fold5,val
2016-07-01,10673.916560476473,fold5,val
2016-07-05,10597.137046788723,fold5,val
2016-07-06,10660.696478081483,fold5,val
2016-07-07,10654.08604894801,fold5,val
2016-07-08,10812.730141175714,fold5,val
2016-07-11,10801.91741103454,fold5,val
2016-07-12,10712.735632211228,fold5,val
2016-07-13,10714.230719424344,fold5,val
2016-07-14,10654.408253969243,fold5,val
2016-07-15,10668.70451036002,fold5,val
2016-07-18,10640.034408434924,fold5,val
2016-07-19,10650.85100895508,fold5,val
2016-07-20,10606.511766658145,fold5,val
2016-07-21,10646.574669773267,fold5,val
2016-07-22,10598.823293151581,fold5,val
2016-07-25,10627.609099154126,fold5,val
2016-07-26,10622.70337191833,fold5,val
2016-07-27,10633.975235311436,fold5,val
2016-07-28,10621.696952675331,fold5,val
2016-07-29,10604.547454979034,fold5,val
2016-08-01,10593.942907524055,fold5,val
2016-08-02,10515.538286845258,fold5,val
2016-08-03,10505.022748558413,fold5,val
2016-08-04,10505.683672960067,fold5,val
2016-08-05,10495.177989287107,fold5,val
2016-08-08,10478.436134139522,fold5,val
2016-08-09,10467.957698005383,fold5,val
2016-08-10,10431.607558443158,fold5,val
2016-08-11,10421.175950884715,fold5,val
2016-08-12,10401.708765220494,fold5,val
