date,account_value,fold,split
2015-04-21,10519.624826659978,fold3,test
2015-04-22,10571.31948512659,fold3,test
2015-04-23,10597.91961945119,fold3,test
2015-04-24,10622.511762982936,fold3,test
2015-04-27,10578.345921253389,fold3,test
2015-04-28,10611.972491704788,fold3,test
2015-04-29,10568.308264761405,fold3,test
2015-04-30,10462.40934224916,fold3,test
2015-05-01,10575.836315674365,fold3,test
2015-05-04,10605.950050974418,fold3,test
2015-05-05,10484.491880201884,fold3,test
2015-05-06,10441.329268044663,fold3,test
2015-05-07,10482.98627001929,fold3,test
2015-05-08,10621.00615280034,fold3,test
2015-05-11,10570.315489730157,fold3,test
2015-05-12,10538.696144247511,fold3,test
2015-05-13,10540.70413504037,fold3,test
2015-05-14,10650.618273314227,fold3,test
2015-05-15,10662.161539988803,fold3,test
2015-05-18,10695.286495654038,fold3,test
2015-05-19,10691.77289467859,fold3,test
2015-05-20,10684.244843765628,fold3,test
2015-05-21,10715.361808638008,fold3,test
2015-05-22,10689.765669709835,fold3,test
2015-05-26,10574.832320277934,fold3,test
2015-05-27,10675.210416845972,fold3,test
2015-05-28,10663.165535385233,fold3,test
2015-05-29,10596.91562405476,fold3,test
2015-06-01,10618.49731304542,fold3,test
2015-06-02,10607.957275943172,fold3,test
2015-06-03,10636.063020450367,fold3,test
2015-06-04,10546.224960984577,fold3,test
2015-06-05,10528.156872969368,fold3,test
2015-06-08,10463.412571821484,fold3,test
2015-06-09,10461.906961638893,fold3,test
2015-06-10,10587.37958234894,fold3,test
2015-06-11,10621.508533410606,fold3,test
2015-06-12,10540.201754430105,fold3,test
2015-06-15,10495.03191730413,fold3,test
2015-06-16,10552.247401714949,fold3,test
2015-06-17,10569.311494333731,fold3,test
2015-06-18,10679.225632607588,fold3,test
2015-06-19,10580.353146222142,fold3,test
2015-06-22,10634.557410267775,fold3,test
2015-06-23,10642.085461180737,fold3,test
2015-06-24,10564.794663785953,fold3,test
2015-06-25,10532.673703517145,fold3,test
2015-06-26,10530.666478548388,fold3,test
2015-06-29,10309.834206604246,fold3,test
2015-06-30,10331.415895594906,fold3,test
2015-07-01,10414.227518933898,fold3,test
2015-07-02,10404.691477228078,fold3,test
2015-07-06,10375.080122538291,fold3,test
2015-07-07,10440.326038472338,fold3,test
2015-07-08,10265.165984264435,fold3,test
2015-07-09,10283.73568706581,fold3,test
2015-07-10,10413.223523537466,fold3,test
2015-07-13,10528.156872969368,fold3,test
2015-07-14,10573.828324881506,fold3,test
2015-07-15,10570.315489730157,fold3,test
2015-07-16,10655.135103862005,fold3,test
2015-07-17,10664.16876495756,fold3,test
2015-07-20,10669.68959090177,fold3,test
2015-07-21,10627.530974140976,fold3,test
2015-07-22,10608.458890729336,fold3,test
2015-07-23,10548.7338007395,fold3,test
2015-07-24,10439.322043075907,fold3,test
2015-07-27,10378.59295768964,fold3,test
2015-07-28,10506.073569192544,fold3,test
2015-07-29,10578.345921253389,fold3,test
2015-07-30,10580.855526832409,fold3,test
2015-07-31,10564.794663785955,fold3,test
2015-08-03,10529.160102541697,fold3,test
2015-08-04,10508.583174771566,fold3,test
2015-08-05,10543.213740619394,fold3,test
2015-08-06,10456.888516304953,fold3,test
2015-08-07,10436.812437496885,fold3,test
2015-08-10,10568.308264761403,fold3,test
2015-08-11,10472.948613527307,fold3,test
2015-08-12,10485.495875598313,fold3,test
2015-08-13,10472.446998741143,fold3,test
2015-08-14,10510.590399740324,fold3,test
2015-08-17,10569.311494333733,fold3,test
2015-08-18,10538.696144247515,fold3,test
2015-08-19,10455.382906122362,fold3,test
2015-08-20,10237.06023975724,fold3,test
2015-08-21,9928.89951392633,fold3,test
2015-08-24,9510.824649821561,fold3,test
2015-08-25,9398.903286578949,fold3,test
2015-08-26,9759.762666272898,fold3,test
2015-08-27,10001.171865987175,fold3,test
2015-08-28,10001.673480773337,fold3,test
2015-08-31,9920.869082403104,fold3,test
2015-09-01,9624.754003857035,fold3,test
2015-09-02,9807.442108977895,fold3,test
2015-09-03,9814.468545104695,fold3,test
2015-09-04,9665.908625221397,fold3,test
2015-09-08,9908.823435118262,fold3,test
2015-09-09,9776.324378281415,fold3,test
2015-09-10,9829.525412754718,fold3,test
2015-09-11,9874.193635094534,fold3,test
2015-09-14,9837.555078453845,fold3,test
2015-09-15,9960.518859408972,fold3,test
2015-09-16,10046.843317899311,fold3,test
2015-09-17,10024.25839933632,fold3,test
2015-09-18,9809.44933394665,fold3,test
2015-09-21,9860.140762840932,fold3,test
2015-09-22,9732.158536551862,fold3,test
2015-09-23,9716.600054115674,fold3,test
2015-09-24,9681.467107657583,fold3,test
2015-09-25,9678.95826790266,fold3,test
2015-09-28,9436.042692181692,fold3,test
2015-09-29,9441.563518125899,fold3,test
2015-09-30,9617.72756773023,fold3,test
2015-10-01,9642.822091872238,fold3,test
2015-10-02,9786.86441538366,fold3,test
2015-10-05,9961.020474195133,fold3,test
2015-10-06,9926.891523133469,fold3,test
2015-10-07,10008.198302113966,fold3,test
2015-10-08,10098.53874219002,fold3,test
2015-10-09,10104.56118292039,fold3,test
2015-10-12,10114.09722462621,fold3,test
2015-10-13,10050.356918874757,fold3,test
2015-10-14,10002.175095559494,fold3,test
2015-10-15,10155.754226600835,fold3,test
2015-10-16,10201.928059123242,fold3,test
2015-10-19,10206.94650445718,fold3,test
2015-10-20,10193.897627600012,fold3,test
2015-10-21,10130.659702458823,fold3,test
2015-10-22,10301.803775081009,fold3,test
2015-10-23,10414.72913372005,fold3,test
2015-10-26,10389.132994791878,fold3,test
2015-10-27,10369.05768180791,fold3,test
2015-10-28,10487.001485780895,fold3,test
2015-10-29,10480.979045050524,fold3,test
2015-10-30,10435.808442100446,fold3,test
2015-11-02,10559.273837841738,fold3,test
2015-11-03,10589.889187927954,fold3,test
2015-11-04,10557.768227659148,fold3,test
2015-11-05,10547.2281905569,fold3,test
2015-11-06,10541.707364612692,fold3,test
2015-11-09,10443.337258837511,fold3,test
2015-11-10,10467.427787583092,fold3,test
2015-11-11,10426.27316621873,fold3,test
2015-11-12,10280.724466700616,fold3,test
2015-11-13,10165.289502482552,fold3,test
2015-11-16,10319.871863096223,fold3,test
2015-11-17,10312.34381218326,fold3,test
2015-11-18,10475.959833892482,fold3,test
2015-11-19,10466.92617279693,fold3,test
2015-11-20,10505.069573796107,fold3,test
2015-11-23,10493.024692335368,fold3,test
2015-11-24,10507.077564588964,fold3,test
2015-11-25,10505.571954406374,fold3,test
2015-11-27,10517.616835867115,fold3,test
2015-11-30,10473.952608923732,fold3,test
2015-12-01,10573.828324881504,fold3,test
2015-12-02,10465.922177400504,fold3,test
2015-12-03,10319.37024831006,fold3,test
2015-12-04,10520.6280562323,fold3,test
2015-12-07,10456.888516304949,fold3,test
2015-12-08,10386.623389212864,fold3,test
2015-12-09,10305.81899084263,fold3,test
2015-12-10,10332.419125167231,fold3,test
2015-12-11,10132.16531264142,fold3,test
2015-12-14,10183.35759049777,fold3,test
2015-12-15,10290.260508406442,fold3,test
2015-12-16,10440.827653258497,fold3,test
2015-12-17,10281.72846209705,fold3,test
2015-12-18,10038.813652200184,fold3,test
2015-12-21,10121.625275539174,fold3,test
2015-12-22,10213.47132579782,fold3,test
2015-12-23,10339.947941904296,fold3,test
2015-12-24,10322.883083461411,fold3,test
2015-12-28,10299.294935326096,fold3,test
2015-12-29,10409.208307775854,fold3,test
2015-12-30,10335.430345532417,fold3,test
2015-12-31,10232.041028599195,fold3,test
2015-01-02,10000.0,fold4,val
2015-01-05,9809.584208939126,fold4,val
2015-01-06,9717.188065714628,fold4,val
2015-01-07,9838.275556968474,fold4,val
2015-01-08,10012.856020845187,fold4,val
2015-01-09,9932.617303941302,fold4,val
2015-01-12,9854.80947867721,fold4,val
2015-01-13,9827.090932522025,fold4,val
2015-01-14,9767.762632714997,fold4,val
2015-01-15,9678.284153082583,fold4,val
2015-01-16,9805.207713551003,fold4,val
2015-01-20,9826.118130647857,fold4,val
2015-01-21,9875.720637804478,fold4,val
2015-01-22,10022.582555526003,fold4,val
2015-01-23,9967.630751107099,fold4,val
2015-01-26,9990.97280187416,fold4,val
2015-01-27,9859.186716095744,fold4,val
2015-01-28,9732.749185549195,fold4,val
2015-01-29,9822.714437133904,fold4,val
2015-01-30,9699.194570179436,fold4,val
2015-02-02,9819.31000158953,fold4,val
2015-02-03,9961.308651970648,fold4,val
2015-02-04,9923.377541212765,fold4,val
2015-02-05,10023.554615369754,fold4,val
2015-02-06,9995.83606921457,fold4,val
2015-02-09,9951.096829398362,fold4,val
2015-02-10,10057.109230739514,fold4,val
2015-02-11,10062.944557923674,fold4,val
2015-02-12,10159.717938566708,fold4,val
2015-02-13,10201.539514790835,fold4,val
2015-02-17,10217.587406577695,fold4,val
2015-02-18,10218.560208451861,fold4,val
2015-02-19,10211.265307441243,fold4,val
2015-02-20,10272.539210996605,fold4,val
2015-02-23,10271.080379200563,fold4,val
2015-02-24,10300.257757151787,fold4,val
2015-02-25,10291.504766375543,fold4,val
2015-02-26,10279.34734005493,fold4,val
2015-02-27,10244.33389288913,fold4,val
2015-03-02,10309.011489958448,fold4,val
2015-03-03,10298.702478468489,fold4,val
2015-03-04,10245.031886577057,fold4,val
2015-03-05,10256.240895458212,fold4,val
2015-03-06,10111.992387707902,fold4,val
2015-03-09,10153.902361805729,fold4,val
2015-03-10,9989.186296044689,fold4,val
2015-03-11,9965.794907403691,fold4,val
2015-03-12,10092.49968777354,fold4,val
2015-03-13,10030.60921290375,fold4,val
2015-03-16,10164.623569849276,fold4,val
2015-03-17,10134.409661871368,fold4,val
2015-03-18,10256.24089545821,fold4,val
2015-03-19,10209.457374577374,fold4,val
2015-03-20,10253.804122066704,fold4,val
2015-03-23,10233.823621294743,fold4,val
2015-03-24,10176.319635969196,fold4,val
2015-03-25,10027.197581435876,fold4,val
2015-03-26,10003.319135556114,fold4,val
2015-03-27,10026.223466958349,fold4,val
2015-03-30,10148.541757783956,fold4,val
2015-03-31,10059.848262805293,fold4,val
2015-04-01,10024.27375080561,fold4,val
2015-04-02,10060.336063642897,fold4,val
2015-04-06,10128.074199773228,fold4,val
2015-04-07,10101.271179664354,fold4,val
2015-04-08,10135.383776348901,fold4,val
2015-04-09,10180.217581077,fold4,val
2015-04-10,10235.772593848646,fold4,val
2015-04-13,10189.476873805415,fold4,val
2015-04-14,10208.970317338611,fold4,val
2015-04-15,10254.778236544238,fold4,val
2015-04-16,10251.854405913968,fold4,val
2015-04-17,10133.921861033765,fold4,val
2015-04-20,10226.514044719066,fold4,val
2015-04-21,10214.33092136038,fold4,val
2015-04-22,10264.525330110255,fold4,val
2015-04-23,10290.353492142756,fold4,val
2015-04-24,10314.231938022524,fold4,val
2015-04-27,10271.347849447164,fold4,val
2015-04-28,10303.998530816576,fold4,val
2015-04-29,10261.601499479983,fold4,val
2015-04-30,10158.775908588736,fold4,val
2015-05-01,10268.911076055658,fold4,val
2015-05-04,10298.150869556035,fold4,val
2015-05-05,10180.217581076995,fold4,val
2015-05-06,10138.307606979166,fold4,val
2015-05-07,10178.755665761857,fold4,val
2015-05-08,10312.770022707384,fold4,val
2015-05-11,10263.550472033881,fold4,val
2015-05-12,10232.848763218368,fold4,val
2015-05-13,10234.798479371108,fold4,val
2015-05-14,10341.522758968995,fold4,val
2015-05-15,10352.73102425131,fold4,val
2015-05-18,10384.894648381955,fold4,val
2015-05-19,10381.483016914082,fold4,val
2015-05-20,10374.173440338407,fold4,val
2015-05-21,10404.387348316317,fold4,val
2015-05-22,10379.534044360184,fold4,val
2015-05-26,10267.936217979286,fold4,val
2015-05-27,10365.40120484876,fold4,val
2015-05-28,10353.70588232768,fold4,val
2015-05-29,10289.378634066386,fold4,val
2015-06-01,10310.333992914719,fold4,val
2015-06-02,10300.099842109936,fold4,val
2015-06-03,10327.389919457575,fold4,val
2015-06-04,10240.159083392884,fold4,val
2015-06-05,10222.615356012428,fold4,val
2015-06-08,10159.750023066264,fold4,val
2015-06-09,10158.28810775113,fold4,val
2015-06-10,10280.119341337971,fold4,val
2015-06-11,10313.25782354499,fold4,val
2015-06-12,10234.310678533504,fold4,val
2015-06-15,10190.451731881778,fold4,val
2015-06-16,10246.006744653425,fold4,val
2015-06-17,10262.575613957515,fold4,val
2015-06-18,10369.299893555402,fold4,val
2015-06-19,10273.296822001063,fold4,val
2015-06-22,10325.928004142439,fold4,val
2015-06-23,10333.237580718114,fold4,val
2015-06-24,10258.189868012108,fold4,val
2015-06-25,10227.00110195783,fold4,val
2015-06-26,10225.05212940393,fold4,val
2015-06-29,10010.628712131786,fold4,val
2015-06-30,10031.584070980118,fold4,val
2015-07-01,10111.9923877079,fold4,val
2015-07-02,10102.733094979485,fold4,val
2015-07-06,10073.981102316711,fold4,val
2015-07-07,10137.333492501639,fold4,val
2015-07-08,9967.256822718824,fold4,val
2015-07-09,9985.287607338048,fold4,val
2015-07-10,10111.017529631526,fold4,val
2015-07-13,10222.615356012426,fold4,val
2015-07-14,10266.961359902918,fold4,val
2015-07-15,10263.550472033881,fold4,val
2015-07-16,10345.9085049144,fold4,val
2015-07-17,10354.67999680521,fold4,val
2015-07-20,10360.040600826987,fold4,val
2015-07-21,10319.105484805528,fold4,val
2015-07-22,10300.5868993487,fold4,val
2015-07-23,10242.595113185549,fold4,val
2015-07-24,10136.358634425265,fold4,val
2015-07-27,10077.391990185744,fold4,val
2015-07-28,10201.172939925325,fold4,val
2015-07-29,10271.347849447162,fold4,val
2015-07-30,10273.784622838664,fold4,val
2015-07-31,10258.189868012107,fold4,val
2015-08-03,10223.589470489955,fold4,val
2015-08-04,10203.60971331683,fold4,val
2015-08-05,10237.235252762612,fold4,val
2015-08-06,10153.415304566955,fold4,val
2015-08-07,10133.92186103376,fold4,val
2015-08-10,10261.60149947998,fold4,val
2015-08-11,10169.009315794678,fold4,val
2015-08-12,10181.192439153363,fold4,val
2015-08-13,10168.522258555911,fold4,val
2015-08-14,10205.558685870732,fold4,val
2015-08-17,10262.575613957513,fold4,val
2015-08-18,10232.848763218368,fold4,val
2015-08-19,10151.953389251823,fold4,val
2015-08-20,9939.966745371183,fold4,val
2015-08-21,9640.749265425851,fold4,val
2015-08-24,9234.807505882633,fold4,val
2015-08-25,9126.134253730845,fold4,val
2015-08-26,9476.521000502415,fold4,val
2015-08-27,9710.924174947686,fold4,val
2015-08-28,9711.41123218645,fold4,val
2015-08-31,9632.95188801257,fold4,val
2015-09-01,9345.43047418716,fold4,val
2015-09-02,9522.816720545645,fold4,val
2015-09-03,9529.639239882556,fold4,val
2015-09-04,9385.390732132248,fold4,val
2015-09-08,9621.255821892652,fold4,val
2015-09-09,9492.6020689689,fold4,val
2015-09-10,9544.259136632742,fold4,val
2015-09-11,9587.631026045707,fold4,val
2015-09-14,9552.055770447183,fold4,val
2015-09-15,9671.45097424136,fold4,val
2015-09-16,9755.270178838175,fold4,val
2015-09-17,9733.34070551231,fold4,val
2015-09-18,9524.765693099545,fold4,val
2015-09-21,9573.985987371885,fold4,val
2015-09-22,9449.717980393536,fold4,val
2015-09-23,9434.611026404582,fold4,val
2015-09-24,9400.497686121198,fold4,val
2015-09-25,9398.06165632853,fold4,val
2015-09-28,9162.195822969286,fold4,val
2015-09-29,9167.556426991061,fold4,val
2015-09-30,9338.607954850244,fold4,val
2015-10-01,9362.974201567611,fold4,val
2015-10-02,9502.836219773679,fold4,val
2015-10-05,9671.938031480122,fold4,val
2015-10-06,9638.799549273106,fold4,val
2015-10-07,9717.746694284588,fold4,val
2015-10-08,9805.465331186882,fold4,val
2015-10-09,9811.312992447423,fold4,val
2015-10-12,9820.572285175838,fold4,val
2015-10-13,9758.681810306047,fold4,val
2015-10-14,9711.898289425211,fold4,val
2015-10-15,9861.02034395853,fold4,val
2015-10-16,9905.854148686629,fold4,val
2015-10-19,9910.726951870798,fold4,val
2015-10-20,9898.056771273348,fold4,val
2015-10-21,9836.65409724116,fold4,val
2015-10-22,10002.831334718496,fold4,val
2015-10-23,10112.479444946654,fold4,val
2015-10-26,10087.62614099052,fold4,val
2015-10-27,10068.13344105616,fold4,val
2015-10-28,10182.65435446849,fold4,val
2015-10-29,10176.80669320795,fold4,val
2015-10-30,10132.947002957382,fold4,val
2015-11-02,10252.829263990325,fold4,val
2015-11-03,10282.556114729468,fold4,val
2015-11-04,10251.36734867519,fold4,val
2015-11-05,10241.13319787041,fold4,val
2015-11-06,10235.772593848633,fold4,val
2015-11-09,10140.257323131898,fold4,val
2015-11-10,10163.648711772898,fold4,val
2015-11-11,10123.68845382781,fold4,val
2015-11-12,9982.36377670777,fold4,val
2015-11-13,9870.278893088107,fold4,val
2015-11-16,10020.375062098958,fold4,val
2015-11-17,10013.065485523282,fold4,val
2015-11-18,10171.93314642494,fold4,val
2015-11-19,10163.161654534133,fold4,val
2015-11-20,10200.198081848952,fold4,val
2015-11-23,10188.502759327872,fold4,val
2015-11-24,10202.147798001692,fold4,val
2015-11-25,10200.685882686557,fold4,val
2015-11-27,10212.38120520764,fold4,val
2015-11-30,10169.984173871046,fold4,val
2015-12-01,10266.961359902916,fold4,val
2015-12-02,10162.186796457767,fold4,val
2015-12-03,10019.888004860195,fold4,val
2015-12-04,10215.30503583791,fold4,val
2015-12-07,10153.415304566955,fold4,val
2015-12-08,10085.189367599023,fold4,val
2015-12-09,10006.730023425145,fold4,val
2015-12-10,10032.558185457647,fold4,val
2015-12-11,9838.116012556302,fold4,val
2015-12-14,9887.822620468572,fold4,val
2015-12-15,9991.62306943619,fold4,val
2015-12-16,10137.8205497404,fold4,val
2015-12-17,9983.338634784144,fold4,val
2015-12-18,9747.47354502374,fold4,val
2015-12-21,9827.881861751519,fold4,val
2015-12-22,9917.062413968946,fold4,val
2015-12-23,10039.86850563216,fold4,val
2015-12-24,10023.29889272923,fold4,val
2015-12-28,10000.395304925834,fold4,val
2015-12-29,10107.118840924886,fold4,val
2015-12-30,10035.482016087914,fold4,val
2015-12-31,9935.093198588169,fold4,val
2016-01-04,10000.0,fold4,test
2016-01-05,10006.896643833135,fold4,test
2016-01-06,9880.667749249717,fold4,test
2016-01-07,9643.615009875095,fold4,test
2016-01-08,9537.761123062637,fold4,test
2016-01-11,9547.203588236778,fold4,test
2016-01-12,9624.233387052585,fold4,test
2016-01-13,9384.19897621437,fold4,test
2016-01-14,9538.257815536865,fold4,test
2016-01-15,9333.508286405839,fold4,test
2016-01-19,9345.93242304358,fold4,test
2016-01-20,9226.163563861584,fold4,test
2016-01-21,9277.848396927688,fold4,test
2016-01-22,9468.18626121495,fold4,test
2016-01-25,9325.059964489274,fold4,test
2016-01-26,9452.283002330265,fold4,test
2016-01-27,9349.411545290526,fold4,test
2016-01-28,9398.11394858391,fold4,test
2016-01-29,9627.215058516189,fold4,test
2016-02-01,9623.735936269246,fold4,test
2016-02-02,9450.29547412424,fold4,test
2016-02-03,9506.949506859966,fold4,test
2016-02-04,9521.858622487076,fold4,test
2016-02-05,9340.46577259061,fold4,test
2016-02-08,9214.733570481418,fold4,test
2016-02-09,9215.230262955643,fold4,test
2016-02-10,9207.279391822423,fold4,test
2016-02-11,9087.510532640426,fold4,test
2016-02-12,9274.86672546409,fold4,test
2016-02-16,9431.410543775957,fold4,test
2016-02-17,9585.470141407572,fold4,test
2016-02-18,9546.20944497921,fold4,test
2016-02-19,9541.736937783811,fold4,test
2016-02-22,9679.893276530744,fold4,test
2016-02-23,9557.640196668497,fold4,test
2016-02-24,9601.372641983138,fold4,test
2016-02-25,9717.662378918189,fold4,test
2016-02-26,9695.299084632083,fold4,test
2016-02-29,9619.263429073846,fold4,test
2016-03-01,9845.382867542527,fold4,test
2016-03-02,9889.612763640514,fold4,test
2016-03-03,9928.376009285532,fold4,test
2016-03-04,9960.678461220006,fold4,test
2016-03-07,9968.630090662351,fold4,test
2016-03-08,9859.794532386295,fold4,test
2016-03-09,9908.497693988798,fold4,test
2016-03-10,9916.44856512202,fold4,test
2016-03-11,10076.47150568083,fold4,test
2016-03-14,10063.550676568866,fold4,test
2016-03-15,10047.150725209955,fold4,test
2016-03-16,10105.295593677482,fold4,test
2016-03-17,10169.404563381322,fold4,test
2016-03-18,10156.980426743583,fold4,test
2016-03-21,10171.392091587348,fold4,test
2016-03-22,10165.925441134377,fold4,test
2016-03-23,10098.835558276058,fold4,test
2016-03-24,10094.36229277154,fold4,test
2016-03-28,10100.32639400786,fold4,test
2016-03-29,10193.755385873455,fold4,test
2016-03-30,10238.482732754792,fold4,test
2016-03-31,10213.634459479314,fold4,test
2016-04-01,10283.209321327004,fold4,test
2016-04-04,10249.912726134957,fold4,test
2016-04-05,10147.537961569444,fold4,test
2016-04-06,10258.361048051525,fold4,test
2016-04-07,10135.610517405932,fold4,test
2016-04-08,10162.943769670783,fold4,test
2016-04-11,10139.089639652879,fold4,test
2016-04-12,10233.512774776049,fold4,test
2016-04-13,10336.881682599134,fold4,test
2016-04-14,10337.37837507336,fold4,test
2016-04-15,10325.948381693195,fold4,test
2016-04-18,10398.505673313608,fold4,test
2016-04-19,10431.304817722308,fold4,test
2016-04-20,10441.244733679794,fold4,test
2016-04-21,10385.087393418295,fold4,test
2016-04-22,10385.087393418295,fold4,test
2016-04-25,10367.196606327585,fold4,test
2016-04-26,10382.602414428922,fold4,test
2016-04-27,10403.972323766575,fold4,test
2016-04-28,10309.548430334286,fold4,test
2016-04-29,10253.888540856133,fold4,test
2016-05-02,10335.390846867338,fold4,test
2016-05-03,10245.440218939562,fold4,test
2016-05-04,10188.288735420489,fold4,test
2016-05-05,10186.301207214465,fold4,test
2016-05-06,10223.573617127682,fold4,test
2016-05-09,10232.02193904425,fold4,test
2016-05-10,10359.244976885242,fold4,test
2016-05-11,10262.3368627727,fold4,test
2016-05-12,10265.318534236298,fold4,test
2016-05-13,10175.86459878275,fold4,test
2016-05-16,10276.251835142239,fold4,test
2016-05-17,10180.337864287267,fold4,test
2016-05-18,10183.319535750865,fold4,test
2016-05-19,10148.034654043673,fold4,test
2016-05-20,10212.143623747515,fold4,test
2016-05-23,10198.228651377975,fold4,test
2016-05-24,10330.42088888859,fold4,test
2016-05-25,10400.493201519628,fold4,test
2016-05-26,10403.474872983228,fold4,test
2016-05-27,10448.202219864563,fold4,test
2016-05-31,10428.323146258708,fold4,test
2016-06-01,10449.693055596365,fold4,test
2016-06-02,10481.49881505661,fold4,test
2016-06-03,10450.189748070588,fold4,test
2016-06-06,10503.36541686849,fold4,test
2016-06-07,10519.764609918282,fold4,test
2016-06-08,10554.055348367901,fold4,test
2016-06-09,10539.643683524138,fold4,test
2016-06-10,10529.104039840615,fold4,test
2016-06-13,10437.458165474849,fold4,test
2016-06-14,10416.928560612247,fold4,test
2016-06-15,10402.408086462126,fold4,test
2016-06-16,10433.452333011335,fold4,test
2016-06-17,10340.82003590874,fold4,test
2016-06-20,10407.415568050123,fold4,test
2016-06-21,10436.957722929817,fold4,test
2016-06-22,10419.933507985696,fold4,test
2016-06-23,10555.627549028046,fold4,test
2016-06-24,10176.58472507676,fold4,test
2016-06-27,9994.323550176174,fold4,test
2016-06-28,10174.581426827792,fold4,test
2016-06-29,10347.830051711282,fold4,test
2016-06-30,10489.03201688666,fold4,test
2016-07-01,10511.063713418778,fold4,test
2016-07-05,10435.4556312603,fold4,test
2016-07-06,10498.045330938172,fold4,test
2016-07-07,10491.53575768066,fold4,test
2016-07-08,10647.759403585613,fold4,test
2016-07-11,10685.313223392335,fold4,test
2016-07-12,10762.924603799778,fold4,test
2016-07-13,10761.422512130262,fold4,test
2016-07-14,10821.508471014133,fold4,test
2016-07-15,10806.98799686401,fold4,test
2016-07-18,10836.029709198672,fold4,test
2016-07-19,10825.013860932615,fold4,test
2016-07-20,10870.078139086916,fold4,test
2016-07-21,10829.01969339613,fold4,test
2016-07-22,10877.58936146891,fold4,test
2016-07-25,10848.046442554796,fold4,test
2016-07-26,10853.053924142792,fold4,test
2016-07-27,10841.537633331702,fold4,test
2016-07-28,10854.055573267276,fold4,test
2016-07-29,10843.20151769401,fold4,test
2016-08-01,10823.37828116251,fold4,test
2016-08-02,10754.029663869977,fold4,test
2016-08-03,10785.460547696277,fold4,test
2016-08-04,10796.936051917886,fold4,test
2016-08-05,10885.24277466556,fold4,test
2016-08-08,10878.75744758158,fold4,test
2016-08-09,10885.24277466556,fold4,test
2016-08-10,10858.301908346162,fold4,test
2016-08-11,10908.691658905578,fold4,test
2016-08-12,10899.212986816996,fold4,test
2016-08-15,10930.643870643296,fold4,test
2016-08-16,10874.267430074675,fold4,test
2016-08-17,10894.722208032115,fold4,test
2016-08-18,10919.16912769966,fold4,test
2016-08-19,10903.203605971146,fold4,test
2016-08-22,10902.70496889637,fold4,test
2016-08-23,10924.657180634089,fold4,test
2016-08-24,10868.779377140243,fold4,test
2016-08-25,10861.295253350763,fold4,test
2016-08-26,10840.839714115345,fold4,test
2016-08-29,10894.22357095734,fold4,test
2016-08-30,10876.262739651751,fold4,test
2016-08-31,10845.330492900226,fold4,test
2016-09-01,10845.829129975,fold4,test
2016-09-02,10894.722208032115,fold4,test
2016-09-06,10927.650525638692,fold4,test
2016-09-07,10926.652490211163,fold4,test
2016-09-08,10901.706933468844,fold4,test
2016-09-09,10640.776623102005,fold4,test
2016-09-12,10793.443308560532,fold4,test
2016-09-13,10638.281915172178,fold4,test
2016-09-14,10634.290534740052,fold4,test
2016-09-15,10740.558850071287,fold4,test
2016-09-16,10645.266640608908,fold4,test
2016-09-19,10647.26271146396,fold4,test
2016-09-20,10647.761348538736,fold4,test
2016-09-21,10767.50047766866,fold4,test
2016-09-22,10835.351661180914,fold4,test
2016-09-23,10775.981875607693,fold4,test
2016-09-26,10688.672427009571,fold4,test
2016-09-27,10755.027699297498,fold4,test
2016-09-28,10808.410794861516,fold4,test
2016-09-29,10710.62387746931,fold4,test
2016-09-30,10791.447998983453,fold4,test
2016-10-03,10765.504406813605,fold4,test
2016-10-04,10710.623877469308,fold4,test
2016-10-05,10758.0210443021,fold4,test
2016-10-06,10765.504406813607,fold4,test
2016-10-07,10728.5847087749,fold4,test
2016-10-10,10784.46327354672,fold4,test
2016-10-11,10648.259985613508,fold4,test
2016-10-12,10662.230197764948,fold4,test
2016-10-13,10627.305809303316,fold4,test
2016-10-14,10632.793862237746,fold4,test
2016-10-17,10595.874925477017,fold4,test
2016-10-18,10662.230197764948,fold4,test
2016-10-19,10690.667736586645,fold4,test
2016-10-20,10670.711595703979,fold4,test
2016-10-21,10675.700250285656,fold4,test
2016-10-24,10721.101346263395,fold4,test
2016-10-25,10685.179683652215,fold4,test
2016-10-26,10663.72687026725,fold4,test
2016-10-27,10635.288570167573,fold4,test
2016-10-28,10603.856925063297,fold4,test
2016-10-31,10604.356323416048,fold4,test
2016-11-01,10527.523582334034,fold4,test
2016-11-02,10464.162416328685,fold4,test
2016-11-03,10416.26661242112,fold4,test
2016-11-04,10404.791869477485,fold4,test
2016-11-07,10634.290534740048,fold4,test
2016-11-08,10682.186338647613,fold4,test
2016-11-09,10795.439379415582,fold4,test
2016-11-10,10822.38024573498,fold4,test
2016-11-11,10797.434688992658,fold4,test
2016-11-14,10805.916086931691,fold4,test
2016-11-15,10890.232190525208,fold4,test
2016-11-16,10869.776651289792,fold4,test
2016-11-17,10925.655216061616,fold4,test
2016-11-18,10901.208296394068,fold4,test
2016-11-21,10983.528329132536,fold4,test
2016-11-22,11004.981903795479,fold4,test
2016-11-23,11010.968593804682,fold4,test
2016-11-25,11051.879672275518,fold4,test
2016-11-28,10999.99248793582,fold4,test
2016-11-29,11021.446062598765,fold4,test
2016-11-30,10995.003833354145,fold4,test
2016-12-01,10954.592153236063,fold4,test
2016-12-02,10960.079444892515,fold4,test
2016-12-05,11025.93608010567,fold4,test
2016-12-06,11060.859707289323,fold4,test
2016-12-07,11205.544393161565,fold4,test
